Timestamp,Username,VideoID,Comment,Date
2023-05-02T16:37:32Z,@Bimlesh.f.t.n,32cA8PUxN0U,Kon kon chahata hai ki total gaming🎮 Sandeep sir ke show me aaye  please replai do,2023-05-02T16:37:32Z
2023-05-02T16:36:44Z,@ranjan_kumar_,32cA8PUxN0U,RIP Human intelligence against AI 💥😁🙈,2023-05-02T16:36:44Z
2023-05-02T16:33:15Z,@shaizali9068,32cA8PUxN0U,"Origin: Human intelligence is a product of biological evolution, while artificial intelligence is a product of human ingenuity.

Learning: Human intelligence is acquired through experience, education, and interaction with the environment, while AI learns through algorithms and data processing.

Adaptability: Human intelligence is highly adaptable and can easily transfer knowledge from one context to another, while AI is more limited in its ability to transfer knowledge between different domains.

Creativity: Human intelligence is capable of creative thinking and problem-solving, while AI is limited to pre-defined rules and algorithms.

Emotion: Human intelligence is characterized by a wide range of emotions, motivations, and desires, while AI is currently incapable of experiencing emotions.

Intuition: Human intelligence has the ability to make intuitive decisions based on incomplete information, while AI is constrained by the data it has been trained on.

Ethics: Human intelligence has a sense of morality and ethics, while AI requires human oversight and guidance to ensure ethical behavior",2023-05-02T16:33:15Z
2023-05-02T16:32:29Z,@nikulbhati7733,32cA8PUxN0U,In future AI will not masturbate by seeing porn of johnny sins....and cannot pee by drawing cartoon....this AI cannot do....we need to understand that Artificial Intelligence is garbage in and out .....preset data given to it and It is Artificial Intelligence Not a Artificial consciousness....so no need to worry,2023-05-02T16:32:29Z
2023-05-02T16:32:06Z,@RRkJoke,32cA8PUxN0U,"Jo Sandeep sir ko dil se like karta h 
Vo ❤cmnt ko like kre",2023-05-02T16:32:06Z
2023-05-02T16:30:40Z,@babusinghrajput3706,32cA8PUxN0U,Even AI can't explain better than Sandeep Maheshwari about AI,2023-05-02T16:30:40Z
2023-05-02T16:30:12Z,@ue3315,32cA8PUxN0U,Actually We have to ask AI that is it our future and how we can stop it,2023-05-02T16:30:12Z
2023-05-02T16:29:54Z,@Brandswaggeray,32cA8PUxN0U,23:07 After a long time Sandeep Maheshwari has gone deeper in spirituality,2023-05-02T16:29:54Z
2023-05-02T16:28:43Z,@wintermeditation3443,32cA8PUxN0U,Sir please stop calling YouTubers. We need more sessions like this.,2023-05-02T16:28:43Z
2023-05-02T16:27:54Z,@loneliness0687,32cA8PUxN0U,AI and Crypto is future,2023-05-02T16:27:54Z
2023-05-02T16:26:24Z,@surajbhanpushkar7041,32cA8PUxN0U,Next level session sir 🙏❤️😍,2023-05-03T01:30:33Z
2023-05-02T16:25:51Z,@atulsethi9980,32cA8PUxN0U,Completely speechless,2023-05-02T16:25:51Z
2023-05-02T16:25:37Z,@amanraina2422,32cA8PUxN0U,Ai vs Rishi muni,2023-05-02T16:25:37Z
2023-05-02T16:25:14Z,@ishanshivhare7530,32cA8PUxN0U,"I want to ask Sandeep sir a question, I have been seeing your videos more or less for almost 3-4 years, is it the case that gradually you have evolved and recognised that spirituality is the goal of human form of life NOTHING else.",2023-05-02T16:25:14Z
2023-05-02T16:24:27Z,@rahulkhareshia6732,32cA8PUxN0U,After few years AI will delete this video to save herself.,2023-05-02T16:24:27Z
2023-05-02T16:23:24Z,@amanraina2422,32cA8PUxN0U,Ai mein insaniyat nhi hoti,2023-05-02T16:23:24Z
2023-05-02T16:22:53Z,@omprakashbareth265,32cA8PUxN0U,"AI can not feel depression , anxiety and lonelyness🙄🥺",2023-05-02T16:22:53Z
2023-05-02T16:22:42Z,@manishkmr2978,32cA8PUxN0U,"Humans use the brain's computing power, memory, and ability to think, whereas AI-powered machines rely on data and specific instructions fed into the system.  

[ source:- Google]",2023-05-02T16:22:42Z
2023-05-02T16:20:47Z,@VishalVishal-iv9nl,32cA8PUxN0U,🕉,2023-05-02T16:20:47Z
2023-05-02T16:20:35Z,@rishabhgupta9033,32cA8PUxN0U,Essence of the video is that the only thing that humans can do is it's consciousness but AI can have its own consciousness. There's have been many cases where we have witnessed that .,2023-05-02T16:20:35Z
2023-05-02T16:19:36Z,@nimcetaspirantmotivation1828,32cA8PUxN0U,AI IS JUST A PART OF HUMAN. HE STORES ALL DATA ABOUT HUMAN WHO HUMAIN PROVIDE IT,2023-05-02T16:19:36Z
2023-05-02T16:19:00Z,@devendrasherawat4786,32cA8PUxN0U,"POINTS-

1. AI-- human behaviour
2. Salesman social media
3. AI mental health therapy
4. can Ai take self decision
5. Can I think like humans
6. What is benefit and loss of the difference between AI and hi

Conclusion--
Difference between ai and hi
AI cannot exist without input and output human can
AI cannot be conscious but humans can

#opinion

Ai can take human civilization on advanced level
If we use it in a sensible and ethical way
And we can easily eradicate the problem of unemployment by the schem of ubi

AI can do everything but AI cannot manage ideas
Or thoughts like a person
Because humans have emotion & consciousness and AI doesn't",2023-05-02T16:19:00Z
2023-05-02T16:18:10Z,@anokhibatein1,32cA8PUxN0U,Sir kya AI kuchh naya khoj kar sakta hai. Kuch naya avishkar Ki Khoj yah kuchh naya to sabse pahle Insan hi useKi Khoj karta hai. AI nhi kar Sakta. Kyunki jo bhi information ban chuki hai vah sari chijen AI andar hai par per kuchh naya explore to  Insan kar sakta hai,2023-05-02T16:18:10Z
2023-05-02T16:17:59Z,@shashank2232,32cA8PUxN0U,Sorry but this video concludes nothing. Question is not solved.,2023-05-02T16:17:59Z
2023-05-02T16:17:29Z,@Akhi_Ali,32cA8PUxN0U,Sir invite achraya prashant 😊,2023-05-02T16:17:29Z
2023-05-02T16:17:09Z,@AjayPatel-be6iw,32cA8PUxN0U,Very nice explanation sir,2023-05-02T16:17:09Z
2023-05-02T16:16:52Z,@sikder_7ch,32cA8PUxN0U,Kuch samaj mai nahi aya fir bhi dekha😁,2023-05-02T16:16:52Z
2023-05-02T16:16:27Z,@ashishbaudh2820,32cA8PUxN0U,AI don't have consciousness,2023-05-02T16:16:27Z
2023-05-02T16:16:24Z,@ashishbaudh2820,32cA8PUxN0U,AI don't have consciousness,2023-05-02T16:16:24Z
2023-05-02T16:16:20Z,@x_bad_boy_2383,32cA8PUxN0U,🤗🤗🤗🤗🤗,2023-05-02T16:16:20Z
2023-05-02T16:16:05Z,@factology7851,32cA8PUxN0U,Koi Jai Shree Ram 🚩🙏 nhi bolega❣️,2023-05-02T16:16:05Z
2023-05-02T16:16:04Z,@sm6778,32cA8PUxN0U,After some years sandeep maheshwari will also be replaced by AI,2023-05-02T16:16:04Z
2023-05-02T16:15:59Z,@subhajitpaul9527,32cA8PUxN0U,"Sir AI Singing Nehi Kar Sakta , AI Cricket Nehi Khel Sakta, AI Ke pass Information to hoga lekin Usko kabhi feeling Nehi ho sakta, Aap Vhul rahe ho AI insaan ki dimag se hi paida hua,  Insaan chahe to usko khatam bhi kar sakta Hai
Iss creation mein human brain 🧠 se zyada intelligence, AI Se hamesha Zyada hi rahega",2023-05-02T16:15:59Z
2023-05-02T16:15:38Z,@shashank2232,32cA8PUxN0U,Bhai question hai ki survive kaise krenge agar ai sab karega  to? Human can Exist We all know but how human will earn and live. Population is growing and AI is also growing so basically zinda rehne ke liye paisa chahiye uske liye job aur wo job AI le gya. Human exist krenge but wo solar power pe nahi chal sakte unko khana bhi padega jo ki bina paise ke kaise hoga.,2023-05-02T16:15:38Z
2023-05-02T16:14:32Z,@MeriGardening,32cA8PUxN0U,Abhi log soch rhe h ki AI ka kitna achha use kar skte hai ek time bad insan sochega ki AI se chhutkara kaise paye😂,2023-05-02T16:14:32Z
2023-05-02T16:13:53Z,@raghuhans1351,32cA8PUxN0U,sir humans me ek aatma hoti hai toh kya AI me b aatma honi chahiye ??,2023-05-02T16:13:53Z
2023-05-02T16:13:50Z,@aminursk5821,32cA8PUxN0U,जो लोग sandeep moheshwari को सुनता वो लोग एक नंबर के bewabkub होता है। Guys आगर जिंदगी में कुछ करना है तो खुद पर विश्वास और आपने आप को आपने मन से आपने तरीके से समझाओ। जो आप बनना चाहती हो आपने को change और rules को follw कोरो। किसी और की motivation से zindegi नहीं बदलती। Sandeep agar इतना ही जनता तो  motivation ke अलावा किया ही किया है उसने लाइफ में। आज वो कुछ कर नही कर नही पाया isiliye free में geaan देने बैठा है । आज कल हर कोई motivation देता है।वो सिर्फ सुनने में ही अच्छा लगता है। isiliye किसी और का मत सुनो अपना brain का सही स्तेमाल कोरो❤❤❤,2023-05-02T16:13:50Z
2023-05-02T16:13:26Z,@billionairebudy,32cA8PUxN0U,Old school seminars are back ❤❤,2023-05-02T16:13:26Z
2023-05-02T16:11:11Z,@padamkalpanagiri1475,32cA8PUxN0U,Sir using ghantaa😀😀😀,2023-05-02T16:11:11Z
2023-05-02T16:10:27Z,@manishparmar4749,32cA8PUxN0U,Thumbnail me kon si ladki he 😅,2023-05-02T16:10:27Z
2023-05-02T16:08:14Z,@arjunshahu2245,32cA8PUxN0U,AI khudse Bachhe paida nahi Kar sakta... correct me if I'm wrong @ Sandeep  Maheshwari Sir,2023-05-02T16:09:44Z
2023-05-02T16:08:14Z,@faizy212,32cA8PUxN0U,Sir vishnu atp english teacher ko bhi is show me bulaiye please sir. Wo ek achhe teacher hai.,2023-05-02T16:08:14Z
2023-05-02T16:06:38Z,@shrawanthakur4168,32cA8PUxN0U,"If we think humans' memory is only a collection of perceptions, or which our brain stores and process. Then it's not true. 

The human body is far more complex even science is currently unable to solve. The human body contains an endless amount of memory even if they are not born. So it’s not only about the perception or what we collect after coming to the world. If we take some study of rebirth then we will find that a normal child who never had any memory or perception of a completely different (last) life, Can give us the exact fact, visuals, acts, etc. Even if they never get any type of link between them. And there is a lot of this type of fact where we can see that humans are born with memory. 
Like DNA, every body cell, and what we haven’t explored yet, all contain memory. And what if the people say ‘Consciousness’ is that which AI cannot create or do, What if this Consciousness is also a kind of memory that the creator gives us at the beginning?

So telling that Human Intelligence can go beyond memory is only true if you think that the brain is only what we know about today. When we solve the human consciousness, Who gives us, and how it works? Then maybe we can create it also and can transfer it to the AI too.

And at the end, the human body is also a complex mechanism that someone has created, And someone can create it again.

Just trust the process, we are far beyond what we can imagine.",2023-05-02T16:06:38Z
2023-05-02T16:06:23Z,@simplyinnocent,32cA8PUxN0U,I want to develop AI to a whole new level♥,2023-05-02T16:06:23Z
2023-05-02T16:05:47Z,@patelsafiya4428,32cA8PUxN0U,"1. Human created AI, viceversa is not possible 
2. AI is emotionless.
3. If used by people with bad intentions it can harm others.",2023-05-02T16:05:47Z
2023-05-02T16:04:43Z,@HardevsinhPadhiyar,32cA8PUxN0U,"We humans can feel but AI can't and this is the main difference between humans and AI. We live to feel. Feelings of love , feelings of gratitude, feelings of overcome anythings, feelings of etc etc.
And this is the difference.
And mark my words AI will help human beings to make life easier and better.",2023-05-02T16:04:43Z
2023-05-02T16:04:09Z,@sanjeevsharma-er1by,32cA8PUxN0U,Sandeep ji to mote se ho gye slightly...,2023-05-02T16:04:09Z
2023-05-02T16:03:01Z,@__sandip__mandal__7780,32cA8PUxN0U,"After 50 years 
AI sandip Maheshwari bot will take the sessions😅",2023-05-02T16:03:01Z
2023-05-02T15:57:10Z,@Playborne7,32cA8PUxN0U,Ai will developed emotions within,2023-05-02T15:57:10Z
2023-05-02T15:55:30Z,@anilkumarsharma8901,32cA8PUxN0U,Merey👌 research👌 karwa do👌 geometry💻 key liquid🔮 crystal💻🔮 probability👌 key to sari duniya following💻👌 karegi🎉,2023-05-02T15:55:30Z
2023-05-02T15:55:16Z,@The..unknown,32cA8PUxN0U,"Desh me kitni bhukhmari, illiteracy, berojgari h uski socho😕
अब सबको मोक्ष चाहिए 😐",2023-05-02T15:55:16Z
2023-05-02T15:54:49Z,@agentford_007,32cA8PUxN0U,"I can't get the concept if  a person cannot have any inputs then no thoughts are going to trigger then what is the point of being humans then, seems just like an existential crisis. 🤔",2023-05-02T15:54:49Z
2023-05-02T15:53:02Z,@ranjankumarsingh8600,32cA8PUxN0U,Aakhir kitne Satabdi bat  iss duniya pr puri tarah insaan ke jagah pr masin  policy makers bn jayega,2023-05-02T15:53:02Z
2023-05-02T15:52:53Z,@pradippradhan1630,32cA8PUxN0U,sir how can identify those situation where we are completely closed our 5 sense organ ?,2023-05-02T15:52:53Z
2023-05-02T15:52:41Z,@The..unknown,32cA8PUxN0U,Mujhe samjh nhi aa raha sab ke sab Motivational speaker spiritual kyo ho gye yar 😕🤔🤔 20:33,2023-05-02T15:52:41Z
2023-05-02T15:51:37Z,@techstudious774,32cA8PUxN0U,Best sessions ever,2023-05-02T15:51:37Z
2023-05-02T15:50:37Z,@story_zfr-jm6bg,32cA8PUxN0U,https://youtube.com/@story_zfr-jm6bg,2023-05-02T15:50:37Z
2023-05-02T15:50:25Z,@bcworld1138,32cA8PUxN0U,AYURVEDA ko detail mi samjhao please sir,2023-05-02T15:50:25Z
2023-05-02T15:50:20Z,@I.sarooz27,32cA8PUxN0U,Samajh to nahi aaya but nasamajhye huye kab kahatm hui malum hi nahi huwa😅,2023-05-02T15:50:20Z
2023-05-02T15:49:37Z,@funnym3m3,32cA8PUxN0U,"14:57 He accidentally told that he is not Sandeep Maheshwari , he is a skrull .
Now be aware of this channel ☠️ 
Skrull with AI will be more dangerous to us , think about it 🙄.


If agree 👍",2023-05-02T15:49:37Z
2023-05-02T15:48:35Z,@awl5342,32cA8PUxN0U,Ai is not coming in farming sector so be smart  farmer my friend😂,2023-05-02T15:48:35Z
2023-05-02T15:44:52Z,@arvindkanojiya5188,32cA8PUxN0U,Sorry but AI वो सब कर सकता है जो होने की सम्भावना है यहाँ तक की AI जीवित कोशिका भी बना सकता है क्योकि जब बिग बैंग हुआ था तब सिर्फ पृथ्वी बस एक आग का गोला थी तो ज़ाहिर है जो कोशिका(जीव) बना है वो उन्ही तत्वों से बना है और AI को ज्यादा साल लगेंगे नहीं इसको समझने मे | AI दूसरी  सभ्यता बनेगी समय लगेगा पर ये होगा जरूर मनुष्य अगर चाहे तो खुद को विज्ञान के ज़रिये AI मे जीवित रख सकता है पर इसको रोका नहीं जा सकता |,2023-05-02T15:54:18Z
2023-05-02T15:43:44Z,@TheSatyaBhakt,32cA8PUxN0U,Our govt. should set some limits to expansion of AI 🙏,2023-05-02T15:43:44Z
2023-05-02T15:42:29Z,@sandeep_k.,32cA8PUxN0U,"His answer is not complete.
Because AI never replace ""emotions and faith"".",2023-05-02T15:42:29Z
2023-05-02T15:42:09Z,@ajaypandit1846,32cA8PUxN0U,Sir spodenet par video banado 😢,2023-05-02T15:42:09Z
2023-05-02T15:41:59Z,@Aesthetic_sallu,32cA8PUxN0U,Ai m kbhi emotions nii aa sktee,2023-05-02T15:41:59Z
2023-05-02T15:40:05Z,@funnym3m3,32cA8PUxN0U,"14:57 He accidentally told that he is not Sandeep Maheshwari , he is a skrull .
Now be aware of this channel ☠️ 
Skrull with AI will be more dangerous to us , think about it 🙄.",2023-05-02T15:40:05Z
2023-05-02T15:38:39Z,@priyankamalik29,32cA8PUxN0U,"तवा पुलाव!tawa pulaw!@nishamadhulika @AayuandPihuShow @RanveerBrar@souravjoshivlogs7028
https://youtu.be/xot7aqDnlFE",2023-05-02T15:38:39Z
