Timestamp,Username,VideoID,Comment,Date
2023-04-03T03:29:55Z,@elenaafrodita8277,cXghhnwSW6U,"Ya esta pasando...no dentro de 10 años,sino ahora pero no nos damos cuenta...horrible",2023-04-03T03:29:55Z
2023-04-03T03:18:26Z,@diosamurcielaga9418,cXghhnwSW6U,"Y habla cero de la perdida de trabajos relacionados con la escritura, análisis de textos, traducción y programación que incluso ya se están viendo. Vaya",2023-04-03T03:18:26Z
2023-04-03T02:52:02Z,@joffresalazar4898,cXghhnwSW6U,"La IA debe estar al alcance de todos y ellos no quieren que sea así, quieren primero sacar su gran tajada del pastel y dejar las migajas a los demás; controlarla para obtener más poder y seguir como hegemonía, ellos quieren tirar las cartas",2023-04-03T02:52:02Z
2023-04-03T02:17:29Z,@dobleup794,cXghhnwSW6U,"Interesante el panorama de ficcion que propuso gpt, sin embargo el humano, a pesar de ser un ""tonto"", una vez se le advierta la falsedad de lo digital, es poco probable que sea tan reaccionario, pues se le ha advertido que eso puede pasar. Asi, es probable que el humano tan solo se adapte a ser menos reaccionario e incredulo, pues empezaria a darsele una burla a los ingenuos, y posiblemente el internet sea tomado mas como un teatro de falacias y mares infinitos de informacion irrelevante, de la cual solo paginas con indicadores de veracidad, a duras penas puedan ser creidas.
Mi opinion, será que servira mucho para potenciar entornos poco desarrollados, lo que empezara a crear una comunidad mucho mas centrada en la realidad, pues aunque esos entornos sirvan como droga para despejarse del mundo, aquello va a cansar, y cuando el humano le toque estar en el mundo fisico, se va a ver mucho mas arrastrado a hacer las cosas con una cultura global mas cercanas a lo mejor. Es mas, las IA, pueden crear modelos de estructuras sociales, en la cual guien al humano para que este posea un mayor bienestar.
Conclusion, creo que potenciara en saberes a la creacion de una cultura global, donde exista menos el analfabetismo de cualquier area, cada region potenciara el como hacer, con una estructura de saberes iguales.
Prediccion al 2 de abril del 2023. Solo el tiempo saca la verdad.",2023-04-03T02:39:08Z
2023-04-03T02:13:26Z,@PedroBejio,cXghhnwSW6U,"Joder, ni black mirror se atrevió a tanto😢😢😢😢",2023-04-03T02:13:36Z
2023-04-03T02:05:10Z,@JUANCARLOS-gy9hz,cXghhnwSW6U,Creo que si hubiese salido un documental hace 20 Años con la llegada del internet y los supercomputadoras llamadas celulares también hubiese sido igual de catastrófico como este pues el ser humano siempre le tiene miedo a lo que es nuevo.,2023-04-03T02:05:10Z
2023-04-03T02:05:02Z,@teofilo2633,cXghhnwSW6U,Propaganda para estimular a aceitação do controle estatal. Tem que começar com o imaginário. Técnica antiga.,2023-04-03T02:05:02Z
2023-04-03T01:49:31Z,@grinard555,cXghhnwSW6U,"ellos habalando de las IA DIRAN MENTIRAS Y ESTOS DE ESTE VIDEO MIREN SE ADELANTARON 10 AÑOS, TODO LO QUE DICEN EN ESE VIDEO ES MERA ESPECULACION, YA LA GENTE VA TEMNINAR LO UNICO  QUE SOBREVIVIRA DE ESTOS MICOS",2023-04-03T01:49:31Z
2023-04-03T01:47:46Z,@grinard555,cXghhnwSW6U,"que hpts tan alarmistas en la edad media la iglesia tenia con cuentos iguales ala gente, dejen que eso se desarrolle bien",2023-04-03T01:47:46Z
2023-04-03T01:42:33Z,@Dan-yl5ev,cXghhnwSW6U,"Estos son tiempos en donde podemos tener pocas certezas, pero si hay una que es concreta y absoluta, es que estamos a los pies de cambios radicales que van a devenir a la raza humana.

Porque no podemos olvidarnos de una cosa: si bien es peligroso que la inteligencia artificial caiga en manos equivocadas, dejar sin solución a los gobiernos tiránicos que la usan para su propio beneficio puede ser igualmente terrible. Son armas que pueden usar en contra de otros gobiernos, y sí, inicializar guerras entre ellos. Los tiránicos solo mirarán desde las gradas lo que crearon y luego pasarán a recoger los restos.

Hacer sentencias y jurisdicciones para la IA impidiendo que caiga en manos terroristas o de maleantes no solventará el problema a largo plazo y es algo que no se puede obviar, porque estamos hablando de asuntos tan delicados como la seguridad nacional de países democráticos y los intereses de países comunistas.

Se vienen cambios muy fuertes, eso es innegable, pero lo que también es innegable es que la comunidad científica y los países de mayor avance tecnológico del planeta deben de caminar como lo hace Sherlock Holmes a la hora de investigar: sin dejar ni un cabo suelto",2023-04-03T01:45:23Z
2023-04-03T01:40:11Z,@HorVa-fk7my,cXghhnwSW6U,deberíamos dejar de utilizar la tecnología y volver al siglo 18,2023-04-03T01:40:11Z
2023-04-03T01:22:17Z,@Martin-fp4tz,cXghhnwSW6U,Deberían destruir la IA,2023-04-03T01:22:17Z
2023-04-03T01:20:42Z,@evangelistaraulmorillo1861,cXghhnwSW6U,"Este es otro invento inspirado desde el mismo infierno  , para Seguir destruyendo a la humanidad.. Saludos desde República Dominicana  🇩🇴🇩🇴",2023-04-03T01:20:42Z
2023-04-03T00:54:52Z,@OscarOtazu,cXghhnwSW6U,No permitamos que esto suceda.,2023-04-03T00:54:52Z
2023-04-03T00:44:53Z,@keigueravila7601,cXghhnwSW6U,Los seres humanos aun son muy primitivos para esta clase de tecnologia.,2023-04-03T00:44:53Z
2023-04-03T00:36:51Z,@nelsonhernandez4287,cXghhnwSW6U,El primer régimen autoritario es eeuu el policía del mundo llevando su democracia a países que no se doblegan a sus doctrinas,2023-04-03T00:36:51Z
2023-04-02T23:46:42Z,@nicovanced6664,cXghhnwSW6U,Ilusiones,2023-04-02T23:46:42Z
2023-04-02T22:52:06Z,@nachitoplay8992,cXghhnwSW6U,Bienvenida AI los humanos ya te queremos entre nosotros,2023-04-02T22:52:06Z
2023-04-02T22:35:14Z,@danielferral2865,cXghhnwSW6U,"No necesita la flora ni la fauna,y puede controlar los sentimientos de los humanos,Provocan desempleo,y odio.",2023-04-02T22:35:14Z
2023-04-02T22:32:27Z,@danielferral2865,cXghhnwSW6U,"Se les advirtió en 1994, en la escuela Ariel de Zimbabue,que NO deberían de usar mucho la AI.",2023-04-02T22:32:27Z
2023-04-02T22:08:59Z,@johnf3407,cXghhnwSW6U,"Si estoy por aquí en 10 años, pasaré para que discutamos, ya no usaré este mail, nos vemos en los comentarios (Alguna idea cómo comprobar en ese momento que quien escribe sí soy yo? podría ser una IA ) Los leo en los comentarios. 🤔",2023-04-02T22:08:59Z
2023-04-02T21:24:40Z,@nenuco5450,cXghhnwSW6U,Solución: blockchain,2023-04-02T21:24:40Z
2023-04-02T21:19:05Z,@TuAmigoJorgeLange,cXghhnwSW6U,Excelente video! Una realidad que llegará en menos de 2 años si no toman las medidas pertinentes!,2023-04-02T21:19:05Z
2023-04-02T21:16:46Z,@esterbaque7757,cXghhnwSW6U,"Estamos en manos de satanas,  nadie se da cuenta,  es el fin de el tiempo predicto en la apocalysia.",2023-04-02T21:16:46Z
2023-04-02T21:09:03Z,@israelventura7202,cXghhnwSW6U,"eso lo copearon de SAO Sword Art Online, en fin no puedes frenar",2023-04-02T21:09:03Z
2023-04-02T21:04:30Z,@javierurrutia1561,cXghhnwSW6U,"Lo único que podrá salvarnos de esta crisis será la vuelta a los soportes analógicos tanto en fotografía como en video. Los soportes digitales están muertos como medio de prueba, si pueden ser generados por IA. Volvemos a las cámaras fotográficas y de película de antes!!!",2023-04-02T21:04:30Z
2023-04-02T21:00:26Z,@anavazquez9314,cXghhnwSW6U,La  humanidad ya se frego porque realizó ciencia SIN CONCIENCIA  y pagara el precio ya desde los años 60 se decia.,2023-04-02T21:00:26Z
2023-04-02T20:38:24Z,@pablomartin6988,cXghhnwSW6U,este video es bastante malo... si esta realizado por IA queda demostrado que todavia le falta mucho desarrollo,2023-04-02T20:38:24Z
2023-04-02T20:35:09Z,@jamesmiths72,cXghhnwSW6U,Aun estamos a tiempooooo.,2023-04-02T20:35:09Z
2023-04-02T19:46:06Z,@juanci3360,cXghhnwSW6U,"Este canal fomenta el miedo y la sosobra, ademas que lo que está haciendo es darle ideas a quienes no tienen un estado mental estable, el peligro son ustedes con sus ideas que pueden inspirar en otras personas el maleficio, y para colmo ganas views y después ponen un fragmento pequeño de todo esta bien etc, piensen que puede haber en esta plataforma gente que muy probablemente por su culpa van a colapsar, porque muy probablemente ya tengan una enfermedad mental tal como ANSIEDAD, ESQUIZOFRENIA,etc y ustedes lo Unico que están haciendo es agudizar, la realidad es que si bien puede pasar cosas que no se pueden evitar, siempre se logra buscar una solución, lo mismo paso en épocas pasadas con otras tecnologías, se creo miedo gracias a la ignorancia de sus medios de información tal como este. 

profundicen no se queden en la portada, ya no son UGA UGA 🤦🏻‍♂️",2023-04-02T19:57:03Z
2023-04-02T19:41:56Z,@yolanda6108,cXghhnwSW6U,"Si nos lo presentan procesado, no podremos distinguir qué comemos realmente. Podría ser otra cosa perfectamente....ya me entiendes

No era tan malo comer  limentos procesados??",2023-04-02T19:41:56Z
2023-04-02T19:25:10Z,@proteomicrotronicsempresa2030,cXghhnwSW6U,"Un poco alarmista, el motor de busqueda de Chrome es una AI y lleva años con nosotros. El desarrollo es inevitable lo importante es tratar de controlar o por lo menos supervisar sus usos.
Aunque es una interesante vision del futuro nuestro miedo a perder el control nos hara ser mas cuidadosos.",2023-04-02T19:28:32Z
2023-04-02T18:43:52Z,@inversionesdealtoriesgo,cXghhnwSW6U,VAMOS por mas QUE VIVA LA IA Y LA ROBATICA  avanzanda y los  HUMANOIDES estan EXAGAGERANDO UN POCO,2023-04-02T18:50:59Z
2023-04-02T18:32:57Z,@pablosalazarmendiguchill-rv5mc,cXghhnwSW6U,🤔🤔🤔suena peligroso esa herramienta pero eso le pasa por qué en 10 años mucha gente se vuelve estúpido😂😂😂😂😂,2023-04-02T18:32:57Z
2023-04-02T18:21:42Z,@negroargentino4588,cXghhnwSW6U,mmm Ucrania es el que causa masacres y miente sobre la guerra,2023-04-02T18:21:42Z
2023-04-02T18:08:29Z,@danieljacobovallejos8479,cXghhnwSW6U,Y llego el día en que el hombre nunca podrá morir...,2023-04-02T18:08:29Z
2023-04-02T18:05:59Z,@alvarozuniga9277,cXghhnwSW6U,Bueno en terminator 2 decían que la inteligencia artificial de skynet mandaría bombas nucleares por el mundo y ya sabemos cómo termino todo.,2023-04-02T18:05:59Z
2023-04-02T17:55:56Z,@Carolina-mw4po,cXghhnwSW6U,"Me encanta que pase todo esto. Y no es ninguna sorpresa. Lo intuía hace mucho tiempo, por esa razón decidi jamás tener hijos, ni formar ninguna clase de familia,  ni emprender nada, ni dejar nada en este mundo. Carpe Diem a full. No pertenecemos a este mundo. Ay de aquellos que se apeguen a este plano físico.",2023-04-02T17:55:56Z
2023-04-02T16:46:08Z,@Dany399459,cXghhnwSW6U,"muy interesante... pues es posible que todo estos acontecimientos lleguen mucho antes de lo q el video especula. Ahora ahí una parte del vídeo donde dice q los políticos y etc no ""pueden detenerlo"" osea es algo creado por alguien NO x algo, es tan sencillo como apretar un botón, xq sigue siendo una máquina.",2023-04-02T16:46:08Z
2023-04-02T16:32:09Z,@jaimeelejaldeorrego122,cXghhnwSW6U,Cronica de una müerte @nunsiada  La iA,2023-04-02T16:32:09Z
2023-04-02T16:31:45Z,@etdelsol2003,cXghhnwSW6U,"Asi será no. sino que ES LO QUE QUIEREN QUE SEA, que es distinto y para lograrlo saben que TODOS se prestan a ayudar con el primado negativo.",2023-04-02T16:31:45Z
2023-04-02T16:10:00Z,@zinyuzhiri3146,cXghhnwSW6U,Esta tan bien hecho que es aterrador al mismo tiempo,2023-04-02T16:10:00Z
2023-04-02T15:49:00Z,@Yondofeanole,cXghhnwSW6U,"En pocas palabras: ""hecha la ley, hecha la trampa""
Jamás van a poder anular o aliminar la cara malvada de cualquier avance, Excepto que nos controlen a todos.. A TODOS los habitantes del mundo quitandonos toda clase de libertar.... Sí, está jodido, lo sé, es un debate mundial-",2023-04-02T15:49:00Z
2023-04-02T15:39:24Z,@bauticrack,cXghhnwSW6U,manipulais mucho como de costumbre,2023-04-02T15:39:24Z
2023-04-02T15:21:36Z,@necrografia,cXghhnwSW6U,"En el caso de los registros generados por cámaras de vigilancia en una corte la solución está hecha hace mucho ya que los registros no se presentan solos cómo el video, sino que se acompañan junto a todo el historial de cambios y procesamiento desde que salen desde DVR hasta que se presentan cómo prueba. Para los videos presentados en redes sociales y las ""funas"" obviamente es un caos.",2023-04-02T15:21:36Z
2023-04-02T14:26:26Z,@vivianasm2702,cXghhnwSW6U,"A ver....ya vivimos rodeados de noticias falsas desde antes q apareciese la IA🙄basta ver las cadenas de noticias diciendo EXACTAMENTE lo mismo sobre EXACTAMENTE los mismos temas, que de hecho son las causantes de las brechas sociales que ya experimentamos desde hace años.
Pero, cuál podría ser la solución para detener un futuro tan oscuro como el que pinta el vídeo? Un gran apagón...apagar internet y volver a una realidad como la de 1990...no sería fácil volver a estar sin internet pero es una solución más tangible q la de tratar de llegar a un consenso mundial por intermedio de los psicópatas que dirigen el mundo y que son quienes siembran este caos que hoy incluye la IA. Es un pez q se muerde la cola...hay que cortarlo por la mitad",2023-04-02T14:29:32Z
2023-04-02T14:04:09Z,@Lorena-er8iu,cXghhnwSW6U,"Ya, aprovecharon de desacreditar a Rusia de paso, ellos, los gringos y sus aliados, los más sinceros, los más honestos, cierto?",2023-04-02T14:04:49Z
2023-04-02T13:36:44Z,@MusikNFootball,cXghhnwSW6U,Nada que no se sepa ya ..el mundo es y vive en  una mentira ..👍,2023-04-02T13:36:44Z
2023-04-02T13:29:39Z,@pacorodriguez1839,cXghhnwSW6U,Gracias.,2023-04-02T13:29:39Z
2023-04-02T12:24:41Z,@Eugeniadella,cXghhnwSW6U,Parece q no podemos usar las cosas para NADA bueno.....,2023-04-02T12:24:41Z
2023-04-02T10:32:57Z,@marianoborello7941,cXghhnwSW6U,"Aplaude como foca la humanidad a todos estos juguetes por que el capitalismo nos metio dentro de la consciencia que todo lo nuevo es bueno y mejor siempre(esa es la base)
Ni el regimen mas rigido y aislado puede tener a los ciudadanos tan alienados este video obviamente pro occidental no nombra al capitalismo en ningun momento y nadie se asombra porque?
Porque estamos tan idiotizados que podemos imaginar el fin del mundo pero no se nos ocurre el fin de este sistema ...lo que viene...mad max viene cuando ninguno ya le seamos utiles al capital",2023-04-02T10:34:51Z
2023-04-02T06:53:36Z,@DrayNoR1,cXghhnwSW6U,"el avance es exponencial, de aqui a 1 año habran cosas que ahora mismo nos parecian una locura y ya serán una realidad",2023-04-02T06:53:36Z
2023-04-02T02:31:54Z,@juanmatiasleiva2134,cXghhnwSW6U,hay que permitir a la evolucion hacer su trabajo nosotros somos debiles al ser organicos fusionandonos con estas tecnologias podemos llegar mas lejos o mejor aun permitir hagan el trabajo por nosotros ahorrandonos mucho tiempo yo la uso para obtener codigos de arduino y lenguaje c y mucho mas y la verdad es hermosa esta herramienta dejenla fluir que sea lo que la evolucion quiera en inevitable ya...nosotros como humanos inconcientemente tratamos de adaptarnos y el cerebro con nosotros nuestra memoria de corto plazo es limitada ahi entra en juego esta inteligencia en conjunto con su memoria y poder de calculo nos simplifica mucho y el cerebro utiliza menos energia con esto y puede ocuparlo en muchas otras cosas lo que se puede crear con su ayuda es inimaginable disfrutenla aca el problema es el humano que en vez de hacer cosas positivas con sus inestables emociones arruina todo a veces somos nosotros no estas tecnologias no culpemos el humano es caotico hay buena gente con buenas intenciones pero los hay malos y ese es el problema aca principalmente esta tecnologia es hermosa y es lo que se viene nuestra mejora a futuro nuestro encefalo ya no puede mas y con esto compesamos muchas cosas como memoria de corto plazo y memoria,2023-04-02T02:42:52Z
2023-04-02T02:12:32Z,@RubenDarioTrianaV,cXghhnwSW6U,"Si hubiésemos prohibido el fuego porque iban a existir los pirómanos aún seguiríamos en las cavernas, saludos!",2023-04-02T02:12:32Z
2023-04-01T23:38:25Z,@davec1257,cXghhnwSW6U,Presentáis un problema de magnitudes épicas como es la singularidad y dais la solución en menos de 2 minutos. Vuestra demagogia es más patética que las campañas contra la drogadicción.,2023-04-01T23:38:25Z
2023-04-01T21:45:51Z,@OldaTechs,cXghhnwSW6U,"Lo que más deja claro este video es que la inteligencia artificial no es el problema sino el ser humano, obviamente hay que educar en cuanto a estas nuevas tecnologías para prevenir que estos problemas puedan surgir en un futuro.",2023-04-01T21:45:51Z
2023-04-01T20:55:35Z,@josetibocha7517,cXghhnwSW6U,Alguien más cree que hay que ponerle ética por lo rápido que va creciendo estas inteligencias artificiales,2023-04-01T20:55:35Z
2023-04-01T20:39:59Z,@albertomolina8908,cXghhnwSW6U,"'Si las personas definen las situaciones como reales, éstas son reales en sus consecuencias' Teorema de Thomas.",2023-04-01T20:39:59Z
2023-04-01T17:49:35Z,@danteortega3843,cXghhnwSW6U,"Si hay temor con la IA, hay que subsanarlo con más IA. Sería buena idea que hubiera una IA que identificara las imágenes creadas con esta tecnología, y que fuera de acceso público",2023-04-01T17:49:35Z
2023-04-01T15:45:12Z,@nineinchnails333,cXghhnwSW6U,Con o sin IA el mundo se va ala mie..y este video pretende que con regulaciones nos salvaremos 😂 pero que tal fumada,2023-04-01T15:45:12Z
