Timestamp,Username,VideoID,Comment,Date
2023-05-07T08:53:55Z,@m1cs0w,oyZ87y38zsI,"Hahaha.... Was ein Quatsch... Dafür müssten in Deutschland die Firmen für neues offen sein, sind die nicht. ständig sind noch faxe im Umlauf... Excel Tabellen, automatische texterkennung ocr wird nicht genutzt. etc. Aber wenn man klug ist, dann nutzt man chatgpt für sich in Büro selbst. Wobei es auch Fehler macht... Und man chatgpt erklären muss, dass der Wert nicht 71.32 ist sondern 71.5. chatgpt erwähnt, dass es sich um einen rundungsfehler handele. Direkt Konter, nein es ist mathematisch ohne Rundung 71.5... Es kommt dann ständig eine Entschuldigung :)

es wird auch nur via Entwicklung Erzeugung gesprochen. Aber was ist mit bugfixing. behaupte stark, dass chatgpt es nicht adäquat packen wird.

witzig ist auch, dass man hier von überqualifizierung spricht. Das problem des angeblichen Fachkräftemangels ist ebenfalls nicht vorhanden, diese Fachkräfte sind quasi ""überqualifiziert"" und das möchte ja niemand bezahlen. Wenn man nach gehaltsanpassung spricht, spricht man gegen Wände.",2023-05-07T09:09:03Z
2023-05-07T08:22:46Z,@evezitrone,oyZ87y38zsI,"Wie Heil bei 1:8 die Muffe bekommt. Sein Gesicht spricht Bände 😂 Für durch ChatGPT ersetzte Arbeitnehmer und danach gewordene Arbeitslose, wurde das Bürgergeld sicher nicht gemacht 🤭Liebes BMAS jetzt müssen aber schnell neue Konzepte her",2023-05-07T08:24:10Z
2023-05-07T07:39:41Z,@lisawagener1328,oyZ87y38zsI,"Was ist mit Journalisten, Moderatoren, ...?",2023-05-07T07:39:41Z
2023-05-07T07:37:34Z,@lindseyrex6858,oyZ87y38zsI,"auch paketfahrer werden ihren job verlieren durch kuenstliche intelligenz , full self driving und robotaxi sind bald da!!",2023-05-07T07:37:34Z
2023-05-07T07:34:12Z,@mattmcwieg1676,oyZ87y38zsI,"ES MACHT SICH FEST AN EINEN KLEINEN Englichen aDJEKTIV!  Das ist doch toll - oder?! Wer soll diese Produkte dieser überkandiietelten Dinge eigentlich noch kaufen, wenn sie ihre eigenen Leute abschaffen?!",2023-05-07T07:35:19Z
2023-05-07T07:11:01Z,@jenniferk1119,oyZ87y38zsI,Hab keine Angst jemand muss ja die KI prüfen. Sowie erweitern für andere Geschäftsbereiche ;) überqualifizierte verteilen Pakete als wäre das nicht automatisiert möglich btw wer soll den diese Tools alle bauen? Evt die Überqualifizierten? Da auch Fachwissen dazu gehört zur Programmierung und das kann ein IT Architect meistens nicht.,2023-05-07T07:20:17Z
2023-05-07T07:09:46Z,@sunnymas2656,oyZ87y38zsI,"Vor 30 Jahren gab ich meinen Kaufmann Beruf auf. Wegen zu geringer Gehälter.😢

Inzwischen sind die Gehaltsvorstellungen der Arbeitgeber noch geringer geworden.😮

Mir egal, wer dann diese Arbeit macht. 😂
Ich........ nicht !!!",2023-05-07T07:09:46Z
2023-05-07T07:07:49Z,@klaus2242,oyZ87y38zsI,"Der Strom und die vorhandene Netzinfrastruktur reicht nicht mal für die erzwungenen Wärmepumpen und dann träumen sie von KI, einfach  lächerlich.",2023-05-07T07:07:49Z
2023-05-07T06:57:50Z,@gregor-samsa,oyZ87y38zsI,"Wir können und sollten jedem Tag Herrn Öttinger von der -schlauen- €DU danken. Er hat auf Deutsch anempfohlen Zeitung zu lesen, als er Digitalminister war. Soviel Unfähigkeit, Fehlbesetzung und Ignoranz kann es nur in €DU Schmierenstruktur geben. Deswegen schreibe ich hier jeden Tag gegen diese €DU/€SU-Krankheit in Parteienform.",2023-05-07T07:00:34Z
2023-05-07T06:52:58Z,@summaconfusione3679,oyZ87y38zsI,"Der Gerät schläft nicht.
Der Gerät wird nie Müde.",2023-05-07T06:52:58Z
2023-05-07T06:48:02Z,@gregor-samsa,oyZ87y38zsI,"Wie industrielle Revolution? Nö, das ist Industrielle Revolution on steroids. Sehe ich wie Sascha Lobo.",2023-05-07T06:48:02Z
2023-05-07T06:41:26Z,@fabianschmidt8031,oyZ87y38zsI,"Deutschland kaputt! Laber, Laber, Laber, keine Förderung der Unternehmer. RIP!",2023-05-07T06:41:26Z
2023-05-07T06:31:11Z,@KH-xb6jf,oyZ87y38zsI,"Die Bundesagentur für Arbeit konnte vor KI nichts, warum sollte also die KI Basis dieses nichts besser sein?",2023-05-07T06:31:11Z
2023-05-07T06:24:50Z,@LikeSterno,oyZ87y38zsI,🤖,2023-05-07T06:24:50Z
2023-05-07T06:21:15Z,@KH-xb6jf,oyZ87y38zsI,Ist Scholzi vielleicht schon ein Roboter? Soviel dummes Zeug legt dass nahe,2023-05-07T06:21:15Z
2023-05-07T06:19:13Z,@KH-xb6jf,oyZ87y38zsI,"Wenn die KI was zweifelsohne der Fall ist feststellt , das wir Menschen der größte Fehler sind, wird ein autonom agierende KI uns entfernen! Das brauchen wir unbedingt!💩",2023-05-07T06:19:13Z
2023-05-07T06:09:45Z,@kayjechorek5976,oyZ87y38zsI,"Na Gott sei dank,dann wird Herr Lanz auch bald ersetzt und kann endlich seinen Traumjob als Paketfahrer leben.",2023-05-07T06:09:45Z
2023-05-07T06:07:23Z,@silviahutter1424,oyZ87y38zsI,"Das,wäre mal gut .",2023-05-07T06:07:23Z
2023-05-07T06:04:16Z,@KH-xb6jf,oyZ87y38zsI,Das und Verwaltungstätigkeiten gehen verloren! Im Engineering Bereich nicht.,2023-05-07T06:04:16Z
2023-05-07T06:03:21Z,@volkerbuchert1057,oyZ87y38zsI,Da bin ich ja froh das ich notfalls auch verputzen oder Fliessen legen kann.,2023-05-07T06:03:21Z
2023-05-07T06:01:48Z,@digitalearbeit,oyZ87y38zsI,Drei Männer unterhalten sich..,2023-05-07T06:01:48Z
2023-05-07T05:42:09Z,@horstkindler2385,oyZ87y38zsI,"Interessant zu wissen, würde diese KI auch dann zum Einsatz kommen wenn es darum geht, Ministerien mit den dafür qualifiziertesten Personen zu besetzen. Wenn ja, hätte Baerbock, Scholz und nicht zuletzt der Habeck von vornherein die A-Karte gezogen.",2023-05-07T05:42:09Z
2023-05-07T05:15:23Z,@tonnygun7816,oyZ87y38zsI,Künstliche Intelligenz ist das größte Technologie die es überhaupt gibt.,2023-05-07T05:15:23Z
2023-05-07T04:41:17Z,@sebastianfreund3379,oyZ87y38zsI,Ade Kopywriting.😅,2023-05-07T04:41:17Z
2023-05-07T04:33:46Z,@sonnenschein2367,oyZ87y38zsI,"Bereits mit dem Einführen der PCs wurde behauptet, dass diese Arbeitsmittel die Arbeit schneller erledigen und somit mehr Freizeit übrig  bliebe. Das Gegenteil ist der Fall. Allerdings würde ich mich freuen, wenn durch KI Sascha Lobo von seiner teils diffamierenden „journalistischen“ Tätigkeit entbunden werden könnte, schlimmer geht nimmer…",2023-05-07T04:33:46Z
2023-05-07T01:09:30Z,@bitsurface5654,oyZ87y38zsI,"Das bedeutet auch, dass ich alles sagen kann und es spaeter auf die KI schiebe. 🤣",2023-05-07T01:09:30Z
2023-05-07T00:44:28Z,@G.Yam74,oyZ87y38zsI,"In spätestens 10-20 Jahren gibt es KI Polit Parteien....mal sehen wie diese Aussagen dann gealtert sein werden. Die KI halt hier gerade schöne Munition bekommen zum Erinnern. ""Große Chancen""  und so",2023-05-07T00:44:28Z
2023-05-06T23:58:33Z,@paulmaier1751,oyZ87y38zsI,In Deutschland wird wieder neue Technik durch Überregulierung verhindert.,2023-05-06T23:58:33Z
2023-05-06T23:44:34Z,@paulmaier1751,oyZ87y38zsI,"Warum lädt man in so einer Sendung nicht jemanden ein, der weiß wovon er redet? Stattdessen hocken da nur Schwätzer, die noch nie im Leben was programmiert haben und schon gar nicht an der Entwicklung von KI-Systemen mitgewirkt haben.",2023-05-06T23:44:34Z
2023-05-06T23:42:03Z,@danielgoers9469,oyZ87y38zsI,Am Schreibtisch wird also gEaRbeItET...Interessant. Seit wann? Tell me more...LOL,2023-05-06T23:42:03Z
2023-05-06T22:44:50Z,@fenfire3824,oyZ87y38zsI,"Aktuell kann eine Abteilung von Programmierern noch nicht stark reduziert werden. Es ist aber eine nützliche Hilfe für Entwickler. Denke man kann so schon produktiver werden. Aber Angst muss man keine haben. Man muss ja auch kontrollieren, was man macht",2023-05-06T22:44:50Z
2023-05-06T22:26:50Z,@shallwedance7071,oyZ87y38zsI,"Welches KI Programm hat denn Sascha Lobo für den Kanzlerfake genutzt? 
Wo und wie ist es erhältlich",2023-05-06T22:26:50Z
2023-05-06T22:07:27Z,@megavide0,oyZ87y38zsI,"#holidAI --> https://www.youtube.com/watch?v=IHknoSQZibU
>> Everybody spread the word
We're gonna have a celebration
All across the world
In every nation
It's time for the good times
Forget about the bad times, oh yeah
One day to come together to release the pressure
We need a *holidAI* <<",2023-05-06T22:07:27Z
2023-05-06T21:41:32Z,@Europareise,oyZ87y38zsI,"was für ein dünner Unsinn..... echte Texte, echte Programmierung...mit Künstlicher Intelligenz hat das gar nichts zu tun. So ein dünner Unsinn. Habe nach kurzer Zeit abgeschaltet. KI ist etwas ganz anderes, als hier gezeigt wird.",2023-05-06T21:44:25Z
2023-05-06T21:02:18Z,@mikedegen,oyZ87y38zsI,Ich würde mich schämen mit so einer rosanen Punkfrisur herumzulaufen.,2023-05-06T21:02:18Z
2023-05-06T20:58:57Z,@lotharjohn4144,oyZ87y38zsI,"Warum holt man einen dümmlichen Piraten Versager, statt einen der an dieser Technik führend arbeitet.",2023-05-06T20:58:57Z
2023-05-06T20:36:56Z,@BoffoVerse,oyZ87y38zsI,"Warum können wur das nicht? 
Weil hier Gründer in Bürokratie, Steuern, Gesetzen, Auflagen ertrinken. Es gibt kein Kapital, venture Kapital schon gar nicht. Bei der Bank wird jeder deutsche  Unternehmer ausgelacht und bekommt einen Euro Kredit, wenn er mit 2Euro persönlich haftet. Deshalb vielleicht?",2023-05-06T20:39:58Z
2023-05-06T20:36:09Z,@anetafoiadelli405,oyZ87y38zsI,Ich hoffe das die kunstliche Inteligenz die Politiker ersetzen,2023-05-06T20:36:09Z
2023-05-06T20:27:53Z,@cemmaldan3240,oyZ87y38zsI,"Jetzt mal im ernst, als ich die Software im März ausprobiert habe, kam als Ergebnis für Olaf Scholz das er der Finanzminister Deutschlands ist und bei Höcke keine treffer.",2023-05-06T20:27:53Z
2023-05-06T20:00:37Z,@christiannorrmann4714,oyZ87y38zsI,krank,2023-05-06T20:00:37Z
2023-05-06T20:00:21Z,@juergenmohr2322,oyZ87y38zsI,was macht eigentlich dessen Friseur von Beruf ???,2023-05-06T20:00:21Z
2023-05-06T19:43:33Z,@ingoteichmann6435,oyZ87y38zsI,Oh mann Lobo noch nie einen Nagel gerade in die Wand bekommen......Super Schwätzer so wie ein großer Teil der Bunten Regierung.....zum Kotzen,2023-05-06T19:43:33Z
2023-05-06T19:25:45Z,@r.j.m.1932,oyZ87y38zsI,"...wenn man den Heil so beobachtet merkt man richtig  , dass er absolut nichts versteht aber so tut als würde er etwas verstehen. Witzfigur",2023-05-06T19:25:45Z
2023-05-06T19:15:54Z,@arturderengel123,oyZ87y38zsI,"Lobo ist ein Quacksalber, gegen Heil kann er nicht mithalten.",2023-05-06T19:15:54Z
2023-05-06T18:42:51Z,@michaeltuppinger1248,oyZ87y38zsI,Arbeit bedeutet Leben,2023-05-06T18:42:51Z
2023-05-06T18:38:02Z,@schimmjung,oyZ87y38zsI,"Lobo ist ein geiler Typ, der kann mir mal das Fenster austauschen, den Boiler wechseln, und dann ist da noch der Moosbewuchs zischen den Fugen auf der Garagenauffahrt, ach ja irgendeiner könnte auch mal meinen Restmüll zur Entsorgung bringen, schön wäre es auch wenn mein Doktor mir die notwendigen Medikamente einfach per Internet einspritzt. Die ganze KI putzt meine Wohnung und macht nebenher Landwirtschaft, züchtet Tiere und baut Früchte und Kartoffeln an. Diese Lebensmittel liefert die KI aus und wir haben alle unser Auskommen. Der Banker und der Versicherungsvertreter legen ihre Arbeit nieder und im Leistungsfall glauben wir der KI........",2023-05-06T18:38:02Z
2023-05-06T18:35:14Z,@sylvesterparty8066,oyZ87y38zsI,"Nun erkläre mir doch mal jemand, warum wir bei dieser Entwicklung mehr Menschen brauchen und uns halb Afrika einladen?",2023-05-06T18:35:14Z
2023-05-06T18:09:47Z,@michaeltuppinger1248,oyZ87y38zsI,Gans Nett,2023-05-06T18:09:47Z
2023-05-06T18:07:11Z,@Mastakilla91,oyZ87y38zsI,ZDF macht jetzt also auch Clickbait?,2023-05-06T18:07:11Z
2023-05-06T18:00:26Z,@r.blacky341,oyZ87y38zsI,"Immer dieser sich so wichtig fühlende Typ mit der Frisur,eines ""Luxus"" Panker's, nein Danke dem seinen Äußerungen kann und will ich null abgewinnen,bin deshalb schnell wieder raus!",2023-05-06T18:00:26Z
2023-05-06T17:44:09Z,@w.h.443,oyZ87y38zsI,Die Ki wird nur einigen Menschen helfen.,2023-05-06T17:44:09Z
2023-05-06T17:44:05Z,@ansgarkonig1720,oyZ87y38zsI,"Wenn die ganzen Bürohängste mal richtig arbeiten ,ist das nur gut fürs Klima. 
Arbeit ist die beste Winterjacke. 
Ich freue mich auf euch Hirte......
Das wird lustig. 
Malochen bis die Kotze sauer schmeckt....für 15 Ocken die Stunde. 
Also......Da freue ich mich mal so richtig drauf 😂😂😂😂😂😂😂😂",2023-05-06T17:44:05Z
2023-05-06T17:40:15Z,@Gabi-is3zh,oyZ87y38zsI,"Der denkt bestimmt,der ist Doktor Allwissend",2023-05-06T17:40:15Z
2023-05-06T17:37:16Z,@marcelbeck1774,oyZ87y38zsI,Hr.Lobo Guter Mann.Und ein Schöner Name.,2023-05-06T17:37:16Z
2023-05-06T17:35:02Z,@PfropfNo1,oyZ87y38zsI,"Der Traktor hat auch viele Menschen arbeitslos gemacht. Klingt hart, aber je weiter eine neue Technologie die Menschheit voranbringen kann, desto mehr Menschen werden halt arbeitslos.",2023-05-06T17:35:02Z
2023-05-06T17:34:01Z,@karinpeter7128,oyZ87y38zsI,"Kommt der Typ aus der IT-Branche? Ich habe den Eindruck er verbreitet Halbwissen aus dem Internet von Möchtegern-Schlaubergern.🤔
Es wäre toll, wenn Prozesse vereinfacht werden und alles etwas schneller geht. Aber die Systeme der Unternehmen geben das ""noch"" nicht her. Man merkt, dass er keine Ahnung von der Büro-Arbeit in einem Unternehmen hat. Da muss der Unternehmer in seine IT-Systeme investieren, das kostet richtig Geld. 
Richtig erkannt hat er: Die Entwicklung wird immer schneller gehen und die nächsten Generationen sollten vielleicht lieber ein Handwerk erlernen.😊",2023-05-06T17:34:01Z
2023-05-06T17:25:14Z,@andreasspinnrock3557,oyZ87y38zsI,"Können wir nicht unsere Politiker durch KI ersetzen.???
Das würde uns viel ersparen und die Welt wäre vielleicht besser.",2023-05-06T17:25:14Z
2023-05-06T16:30:29Z,@XxxXxx-zk4ry,oyZ87y38zsI,"Endlich kämpfen gegen skynet, die Prophezeiungen von Terminator werden war.",2023-05-06T16:30:29Z
2023-05-06T16:16:49Z,@letmeeeentertainyou,oyZ87y38zsI,"Vitaldaten der Beschäftigten sammeln? Gehts noch?!?! Das darf sich NIEMALS durchsetzen! Ich bin immer wieder froh, dass ich Soloselbstständige bin. Mich überwacht niemand!",2023-05-06T16:16:49Z
2023-05-06T16:08:23Z,@ramborock3136,oyZ87y38zsI,Brave new world 1984.,2023-05-06T16:08:23Z
2023-05-06T16:02:10Z,@wolfgangdisput3139,oyZ87y38zsI,die Bärbock kann man nicht durch künstliche Intelligenz ersetzen. So weit runter im Niveau geht kein Computer. 🤣,2023-05-06T16:02:10Z
2023-05-06T16:00:39Z,@wolfgangdisput3139,oyZ87y38zsI,"wozu brauchen wir dann Migranten, wenn wir mit KI alles besser machen können. Am besten die ganzen Versager auswechseln. Scholz, der Zauderkanzler, den Prof. Lauterbach, der Söder und das sonstige Gesockse, die unfähig und unproduktiv sind . Den Bürger nur ärgern und entmündigen wollen und enorm viel Geld kosten.",2023-05-06T16:00:39Z
2023-05-06T15:51:00Z,@wanne1987,oyZ87y38zsI,Bei der Überschrift kann man sich die ganze teuren Beamtensesselpupser einsparen und viele durch KI ersetzen😅,2023-05-06T15:51:00Z
2023-05-06T15:35:22Z,@thomasgralitz6863,oyZ87y38zsI,Keine Sorge wir würgen die KI mit unserem tollen Datenschutz eh ab. Ohne Daten keine KI. Oder wir sind so doof das die KI hier das Ruder übernimmt.,2023-05-06T15:35:22Z
2023-05-06T15:24:42Z,@KirmiziKara1,oyZ87y38zsI,Ich möchte mehr KI als Beamten im Staatswesen.,2023-05-06T15:24:42Z
2023-05-06T14:57:55Z,@susanneueberdiek9074,oyZ87y38zsI,"Die Menschen sind schon jetzt emotional am Ende.Künsliche Intelligens an große handwerkliche Tätigkeiten.Bitte nie den Menschen in der Pflege ersetzten.Macht das Menschen,eher am Basiswesen.Wir sind intelligente Wesen,warum zerstören wir uns dann.Für ein  paar ITlern!geben wir unsere Gesellschaft auf",2023-05-06T14:57:55Z
2023-05-06T14:51:37Z,@tfogel3929,oyZ87y38zsI,Endlich kann man den Regierungsarbeit reduzieren🙏,2023-05-06T14:51:37Z
2023-05-06T14:40:01Z,@michaelk-plays7576,oyZ87y38zsI,"Die KI, AI sollte nicht länger eine Rolle spielen, wenn man ein vernünftige Welt irgendwann haben will. Die KI ist ein Schädling und hat keine Daseinsberechtigung in einer unabhängigen Gesellschaft.",2023-05-06T14:40:01Z
2023-05-06T13:46:26Z,@hydrofire83,oyZ87y38zsI,"Immer wieder toll, wenn auf dem Datenschutz herumgehackt, und als wirtschaftliches Hemmnis deklariert wird, gleichzeitig darauf verwiesen, dass der Schutz der Daten in anderen Ländern ja nicht so streng sei und es deswegen besser wäre. Ach ja, und Forschung: Die Daten werden ja nur für die Forschung gebraucht und deswegen ist der Datenschutz hier in Deutschland schrecklich.

Darf ich darauf hinweisen, dass so viele Unternehmen es nicht einmal schaffen, die wenigen Daten, die ihnen die Nutzer freiwillig überlassen, vernünftig zu sichern? Und das sind dann keine kleinen Firmen, es sei denn man möchte Sony, Facebook usw. als kleine Firmen betiteln. 👀 

Man möchte mit den Daten Forschung betreiben, aber gefühlt niemand forscht daran, wie man die Daten so verwendet, oder speichert, dass sich nicht missbräuchlich und anonymisiert, sicher nutzt, dass ich nicht wieder darüber nachdenken muss, ob die E-Mail von meiner ""Tochter"" wirklich von ihr kommt, oder irgendeine zwielichtige Gestalt, mal wieder, eine Datenbank ausgeräumt hat, wo drin gespeichert ist, dass ich letzten Sommer mit ne Niere Entfernen lassen musste, und das eigentlich nur meine Familie, die Krankenkasse und das Krankenhaus weis, und jetzt wahrscheinlich jeder, der 2,50€ für meine Daten zahlt. 

Der böse Datenschutz in Deutschland, der am Ende auch nur Schadensbegrenzung betreibt und gerade so dem gröbsten hinterherkommt, der will natürlich nur das es keine Forschung in Deutschland gibt, oder? Es geht doch dabei drum, die Daten möglichst billig zu bekommen und dann möglichst viel Profit daraus zu schlagen. Ich mein, wie viel haben die Pharmakonzerne an Profit durch den Covid-Impfstoff gemacht, obwohl sie massiv durch die Staaten und deren Bürgern unterstützt wurden? Wie war das, dass nicht einmal Impfdosen in ärmere Länder verschickt werden durften, die bald ablaufen? 

Man möchte ja nur den Menschen was Gutes tun, in dem man forscht, oder? 

Und ja, der deutsche Staat stellt sich da nicht besser an. Wenn davor gewarnt wird, dass die auch die Systeme des Staates nicht sicher genug die Daten der Bürger verwahren, wird nur darauf gepocht, dass wir schnell alles digitalisieren müssen, die anderen machen es ja auch. Und es wird einfach nur über die Republik der Faxe gelacht, dabei könnte man auch hier die Anbieter verpflichten eine Ende-zu-Ende-Verschlüsselung so einzurichten, dass diese bei weiten sicherer ist als das bisherige, von alleine kommen ja die Hersteller nicht auf sowas.",2023-05-06T13:46:26Z
2023-05-06T13:44:51Z,@M1tZk1,oyZ87y38zsI,Man kann sich aber auch alles Schönreden 😅,2023-05-06T13:44:51Z
2023-05-06T13:38:42Z,@philisonislandae,oyZ87y38zsI,Welche Software benutzt Sascha? Elevenlabs?,2023-05-06T13:38:42Z
2023-05-06T13:34:55Z,@HasemannFalk,oyZ87y38zsI,"ein großer Teiil derer im Büro sitzen sind eh überflüßig! Es wird dort keine Wertshöpfung generiert, sondern meist die , die eine Wertschöpfung generieren kontroliert und drangsaliert! Es wird Zeit, das wir Bürokratie veringern!",2023-05-06T13:34:55Z
2023-05-06T12:40:44Z,@TheNitramlxl,oyZ87y38zsI,Wir brauchen mehr Bürokratie um Herr dieser KI zu werden 🙃,2023-05-06T12:40:44Z
2023-05-06T12:40:02Z,@markusrackl553,oyZ87y38zsI,"Heil kann viele Pläne haben, die Wirklichkeit wird ihn überrollen",2023-05-06T12:40:02Z
2023-05-06T12:29:14Z,@r.r.5059,oyZ87y38zsI,"Wie auch immer, gut....schlecht.....Omas anrufen.....das ganze ist Realität. 
Vermutlich ist Habeck (Sorry die Graichen Marionette), Baerbock, Roth,  die Göring Küchenhilfe irgendwas u. das ganze grüne Gesindel, Ergebnis einer versagenden KI, die sich noch im vor Alpha Status befindet. 
Hier ein Handwerker u. Steuerzahler, vermutlich nicht durch KI ablösbar....",2023-05-06T12:37:54Z
